1998-09-28T05:12:27.5  271.216985    5.266   0.153   2.598    0.073  -5.211   2.710    0.047    283.62 -1667.52  -718.82  -1684.27  -260.57  -687.84  1
1998-09-28T05:12:32.5  271.217043    5.266   0.111   2.539    0.030  -5.212   2.651    0.043    283.07 -1664.32  -726.31  -1681.16  -260.28  -695.38  1
1998-09-28T05:12:37.5  271.217101    5.262   0.035   2.553   -0.046  -5.205   2.667    0.032    282.51 -1661.09  -733.79  -1678.03  -259.98  -702.91  1
1998-09-28T05:12:42.5  271.217159    5.273  -0.024   2.624   -0.103  -5.213   2.739    0.024    281.95 -1657.82  -741.25  -1674.86  -259.67  -710.43  1
1998-09-28T05:12:47.5  271.217216    5.186  -0.167   2.756   -0.242  -5.121   2.871    0.031    281.38 -1654.52  -748.69  -1671.66  -259.36  -717.94  1
1998-09-28T05:12:52.5  271.217274    5.074  -0.340   2.884   -0.411  -5.002   2.999    0.024    280.81 -1651.19  -756.13  -1668.43  -259.04  -725.43  1
1998-09-28T05:12:57.5  271.217332    5.118  -0.150   2.815   -0.223  -5.051   2.928    0.027    280.23 -1647.83  -763.54  -1665.17  -258.72  -732.90  1
1998-09-28T05:13:02.5  271.217390    5.184  -0.022   2.706   -0.098  -5.122   2.819    0.024    279.64 -1644.43  -770.94  -1661.87  -258.39  -740.36  1
1998-09-28T05:13:07.5  271.217448    5.168   0.043   2.675   -0.033  -5.109   2.786    0.032    279.05 -1641.00  -778.33  -1658.53  -258.06  -747.81  1
1998-09-28T05:13:12.5  271.217506    5.164   0.100   2.665    0.024  -5.106   2.775    0.034    278.46 -1637.54  -785.70  -1655.17  -257.73  -755.24  1
1998-09-28T05:13:17.5  271.217564    5.156   0.146   2.670    0.071  -5.099   2.779    0.024    277.86 -1634.04  -793.05  -1651.76  -257.38  -762.65  1
1998-09-28T05:13:22.5  271.217622    5.140   0.159   2.715    0.084  -5.083   2.824    0.037    277.25 -1630.51  -800.39  -1648.33  -257.04  -770.05  1
1998-09-28T05:13:27.5  271.217679    5.079   0.130   2.827    0.058  -5.019   2.935    0.031    276.64 -1626.95  -807.71  -1644.86  -256.68  -777.44  1
1998-09-28T05:13:32.5  271.217737    5.063   0.306   2.736    0.234  -5.009   2.841    0.021    276.02 -1623.35  -815.02  -1641.37  -256.33  -784.81  1
1998-09-28T05:13:37.5  271.217795    5.079   0.393   2.630    0.318  -5.029   2.735    0.028    275.40 -1619.73  -822.31  -1637.84  -255.96  -792.17  1
1998-09-28T05:13:42.5  271.217853    5.070   0.317   2.689    0.244  -5.017   2.795    0.020    274.77 -1616.08  -829.59  -1634.28  -255.60  -799.51  1
1998-09-28T05:13:47.5  271.217911    5.052   0.361   2.647    0.288  -5.001   2.751    0.025    274.14 -1612.39  -836.85  -1630.69  -255.23  -806.83  1
1998-09-28T05:13:52.5  271.217969    5.098   0.373   2.598    0.298  -5.049   2.703    0.030    273.50 -1608.67  -844.09  -1627.07  -254.85  -814.14  1
1998-09-28T05:13:57.5  271.218027    5.137   0.290   2.624    0.214  -5.084   2.731    0.019    272.86 -1604.93  -851.32  -1623.41  -254.47  -821.43  1
1998-09-28T05:14:02.5  271.218084    5.165   0.265   2.625    0.189  -5.112   2.733    0.022    272.21 -1601.14  -858.53  -1619.72  -254.08  -828.71  1
1998-09-28T05:14:07.5  271.218142    5.144   0.197   2.618    0.121  -5.090   2.726    0.025    271.56 -1597.33  -865.72  -1616.00  -253.69  -835.97  1
1998-09-28T05:14:12.5  271.218200    5.135   0.219   2.600    0.143  -5.081   2.708    0.025    270.90 -1593.48  -872.89  -1612.24  -253.29  -843.21  1
1998-09-28T05:14:17.5  271.218258    5.163   0.219   2.575    0.143  -5.110   2.684    0.022    270.23 -1589.59  -880.04  -1608.45  -252.89  -850.43  1
1998-09-28T05:14:22.5  271.218316    5.151   0.178   2.586    0.102  -5.097   2.695    0.024    269.56 -1585.68  -887.18  -1604.63  -252.48  -857.64  1
1998-09-28T05:14:27.5  271.218374    5.143   0.260   2.532    0.183  -5.092   2.640    0.028    268.89 -1581.74  -894.30  -1600.78  -252.07  -864.83  1
1998-09-28T05:14:32.5  271.218432    5.165   0.402   2.403    0.323  -5.120   2.509    0.043    268.21 -1577.77  -901.41  -1596.90  -251.65  -872.01  1
1998-09-28T05:14:37.5  271.218490    5.178   0.317   2.402    0.238  -5.131   2.510    0.031    267.52 -1573.76  -908.50  -1592.99  -251.23  -879.17  1
1998-09-28T05:14:42.5  271.218547    5.166   0.258   2.407    0.179  -5.118   2.515    0.025    266.83 -1569.73  -915.57  -1589.05  -250.80  -886.31  1
1998-09-28T05:14:47.5  271.218605    5.166   0.167   2.400    0.088  -5.116   2.509    0.035    266.14 -1565.67  -922.62  -1585.08  -250.37  -893.43  1
1998-09-28T05:14:52.5  271.218663    5.092  -0.058   2.483   -0.134  -5.034   2.594    0.026    265.44 -1561.57  -929.65  -1581.07  -249.93  -900.54  1
1998-09-28T05:14:57.5  271.218721    5.068  -0.181   2.567   -0.255  -5.006   2.679    0.046    264.73 -1557.45  -936.67  -1577.04  -249.49  -907.63  1
1998-09-28T05:15:02.5  271.218779    5.010  -0.439   2.744   -0.508  -4.939   2.859    0.034    264.02 -1553.29  -943.66  -1572.97  -249.05  -914.70  1
1998-09-28T05:15:07.5  271.218837    4.911  -0.674   2.893   -0.740  -4.831   3.010    0.057    263.30 -1549.10  -950.64  -1568.86  -248.59  -921.75  1
1998-09-28T05:15:12.5  271.218895    4.877  -0.790   3.004   -0.853  -4.792   3.121    0.028    262.58 -1544.88  -957.59  -1564.73  -248.14  -928.78  1
1998-09-28T05:15:17.5  271.218953    4.831  -0.853   3.004   -0.914  -4.745   3.121    0.033    261.86 -1540.62  -964.53  -1560.56  -247.67  -935.79  1
1998-09-28T05:15:22.5  271.219010    4.782  -0.856   3.031   -0.916  -4.695   3.147    0.027    261.12 -1536.34  -971.45  -1556.37  -247.21  -942.78  1
1998-09-28T05:15:27.5  271.219068    4.896  -0.463   2.799   -0.529  -4.823   2.912    0.029    260.39 -1532.03  -978.35  -1552.14  -246.74  -949.76  1
1998-09-28T05:15:32.5  271.219126    4.998   0.028   2.426   -0.046  -4.944   2.534    0.033    259.65 -1527.68  -985.23  -1547.89  -246.26  -956.72  1
1998-09-28T05:15:37.5  271.219184    5.004  -0.341   2.514   -0.414  -4.939   2.627    0.062    258.90 -1523.31  -992.09  -1543.60  -245.78  -963.66  1
1998-09-28T05:15:42.5  271.219242    4.726  -0.924   3.052   -0.982  -4.637   3.167    0.028    258.15 -1518.91  -998.94  -1539.29  -245.29  -970.58  1
1998-09-28T05:15:47.5  271.219300    4.685  -0.606   3.001   -0.664  -4.604   3.111    0.037    257.39 -1514.48 -1005.76  -1534.94  -244.80  -977.49  1
1998-09-28T05:15:52.5  271.219358    4.762  -0.659   2.934   -0.719  -4.682   3.046    0.042    256.63 -1510.02 -1012.56  -1530.57  -244.31  -984.37  1
1998-09-28T05:15:57.5  271.219416    4.610  -1.242   3.144   -1.295  -4.512   3.262    0.081    255.87 -1505.53 -1019.35  -1526.16  -243.81  -991.23  1
1998-09-28T05:16:02.5  271.219473    4.279  -1.928   3.604   -1.967  -4.156   3.725    0.075    255.09 -1501.01 -1026.11  -1521.73  -243.30  -998.08  1
1998-09-28T05:16:07.5  271.219531    4.311  -1.760   3.617   -1.799  -4.192   3.736    0.054    254.32 -1496.46 -1032.85  -1517.26  -242.79 -1004.90  1
1998-09-28T05:16:12.5  271.219589    4.424  -1.387   3.362   -1.433  -4.318   3.478    0.036    253.54 -1491.87 -1039.57  -1512.76  -242.28 -1011.70  1
1998-09-28T05:16:17.5  271.219647    4.476  -1.287   3.284   -1.335  -4.374   3.399    0.026    252.75 -1487.26 -1046.27  -1508.23  -241.76 -1018.48  1
1998-09-28T05:16:22.5  271.219705    4.525  -1.182   3.170   -1.233  -4.428   3.285    0.033    251.96 -1482.61 -1052.95  -1503.67  -241.23 -1025.24  1
1998-09-28T05:16:27.5  271.219763    4.512  -1.243   3.164   -1.294  -4.414   3.280    0.041    251.16 -1477.94 -1059.61  -1499.08  -240.70 -1031.98  1
1998-09-28T05:16:32.5  271.219821    4.486  -1.284   3.194   -1.334  -4.386   3.309    0.064    250.36 -1473.24 -1066.24  -1494.46  -240.17 -1038.71  1
1998-09-28T05:16:37.5  271.219878    4.550  -1.223   3.218   -1.274  -4.451   3.334    0.053    249.56 -1468.51 -1072.86  -1489.81  -239.63 -1045.41  1
1998-09-28T05:16:42.5  271.219936    4.504  -1.519   3.372   -1.566  -4.395   3.492    0.031    248.75 -1463.76 -1079.46  -1485.14  -239.09 -1052.09  1
1998-09-28T05:16:47.5  271.219994    4.611  -1.245   3.310   -1.295  -4.509   3.427    0.031    247.93 -1458.97 -1086.04  -1480.44  -238.54 -1058.75  1
1998-09-28T05:16:52.5  271.220052    4.653  -1.216   3.315   -1.268  -4.552   3.433    0.025    247.11 -1454.16 -1092.59  -1475.70  -237.99 -1065.39  1
1998-09-28T05:16:57.5  271.220110    4.645  -1.238   3.307   -1.290  -4.544   3.425    0.019    246.29 -1449.32 -1099.12  -1470.94  -237.43 -1072.01  1
1998-09-28T05:17:02.5  271.220168    4.563  -1.196   3.341   -1.246  -4.462   3.457    0.030    245.46 -1444.45 -1105.63  -1466.15  -236.87 -1078.61  1
1998-09-28T05:17:07.5  271.220226    4.600  -0.728   3.134   -0.782  -4.514   3.244    0.086    244.62 -1439.54 -1112.12  -1461.32  -236.30 -1085.18  1
1998-09-28T05:17:12.5  271.220284    4.683  -0.126   2.838   -0.185  -4.616   2.941    0.036    243.78 -1434.61 -1118.58  -1456.47  -235.73 -1091.74  1
1998-09-28T05:17:17.5  271.220341    4.645  -0.378   2.959   -0.435  -4.570   3.065    0.033    242.94 -1429.65 -1125.02  -1451.59  -235.15 -1098.27  1
1998-09-28T05:17:22.5  271.220399    4.626  -0.147   2.927   -0.204  -4.557   3.030    0.039    242.09 -1424.66 -1131.44  -1446.67  -234.57 -1104.77  1
1998-09-28T05:17:27.5  271.220457    4.659  -0.058   2.863   -0.117  -4.594   2.965    0.037    241.24 -1419.64 -1137.84  -1441.74  -233.98 -1111.26  1
1998-09-28T05:17:32.5  271.220515    4.727  -0.106   2.827   -0.167  -4.662   2.931    0.018    240.38 -1414.60 -1144.22  -1436.77  -233.39 -1117.73  1
1998-09-28T05:17:37.5  271.220573    4.798   0.304   2.629    0.239  -4.746   2.729    0.025    239.52 -1409.52 -1150.57  -1431.77  -232.80 -1124.17  1
1998-09-28T05:17:42.5  271.220631    4.806   0.093   2.583    0.027  -4.750   2.685    0.020    238.65 -1404.43 -1156.90  -1426.75  -232.20 -1130.60  1
1998-09-28T05:17:47.5  271.220689    4.822   0.084   2.612    0.018  -4.766   2.715    0.045    237.78 -1399.30 -1163.21  -1421.70  -231.60 -1137.00  1
1998-09-28T05:17:52.5  271.220747    4.938   0.077   2.561    0.007  -4.882   2.667    0.031    236.90 -1394.15 -1169.50  -1416.63  -230.99 -1143.38  1
1998-09-28T05:17:57.5  271.220804    4.989   0.128   2.503    0.057  -4.936   2.609    0.024    236.02 -1388.96 -1175.76  -1411.52  -230.38 -1149.73  1
1998-09-28T05:18:02.5  271.220862    5.006   0.025   2.515   -0.046  -4.950   2.623    0.023    235.14 -1383.75 -1182.00  -1406.38  -229.76 -1156.06  1
1998-09-28T05:18:07.5  271.220920    4.942  -0.321   2.582   -0.390  -4.877   2.694    0.041    234.25 -1378.51 -1188.21  -1401.22  -229.13 -1162.37  1
1998-09-28T05:18:12.5  271.220978    4.973  -0.388   2.625   -0.456  -4.906   2.738    0.054    233.35 -1373.25 -1194.40  -1396.02  -228.51 -1168.65  1
1998-09-28T05:18:17.5  271.221036    5.123  -0.522   2.716   -0.592  -5.050   2.834    0.087    232.45 -1367.95 -1200.56  -1390.80  -227.88 -1174.91  1
1998-09-28T05:18:22.5  271.221094    5.129  -0.631   2.839   -0.699  -5.051   2.959    0.022    231.55 -1362.63 -1206.71  -1385.55  -227.24 -1181.15  1
1998-09-28T05:18:27.5  271.221152    5.090  -1.005   2.934   -1.071  -5.002   3.059    0.092    230.64 -1357.28 -1212.82  -1380.28  -226.60 -1187.37  1
1998-09-28T05:18:32.5  271.221209    5.160  -1.138   3.055   -1.203  -5.067   3.183    0.034    229.73 -1351.90 -1218.92  -1374.97  -225.95 -1193.56  1
1998-09-28T05:18:37.5  271.221267    5.180  -0.977   3.027   -1.043  -5.091   3.154    0.037    228.81 -1346.50 -1224.99  -1369.64  -225.30 -1199.73  1
1998-09-28T05:18:42.5  271.221325    5.014  -1.039   2.977   -1.102  -4.924   3.100    0.025    227.89 -1341.08 -1231.04  -1364.29  -224.65 -1205.87  1
1998-09-28T05:18:47.5  271.221383    4.804  -1.103   3.056   -1.160  -4.712   3.176    0.053    226.97 -1335.62 -1237.06  -1358.91  -223.99 -1211.99  1
1998-09-28T05:18:52.5  271.221441    4.881  -0.544   2.897   -0.606  -4.804   3.010    0.030    226.04 -1330.15 -1243.06  -1353.50  -223.33 -1218.09  1
1998-09-28T05:18:57.5  271.221499    4.932  -0.607   2.826   -0.671  -4.856   2.941    0.013    225.11 -1324.64 -1249.04  -1348.06  -222.66 -1224.17  1
1998-09-28T05:19:02.5  271.221557    4.948  -0.504   2.823   -0.568  -4.873   2.938    0.043    224.17 -1319.11 -1254.99  -1342.60  -221.99 -1230.22  1
1998-09-28T05:19:07.5  271.221615    5.095  -0.359   2.760   -0.427  -5.025   2.876    0.032    223.22 -1313.54 -1260.91  -1337.11  -221.32 -1236.24  1
1998-09-28T05:19:12.5  271.221672    5.131  -0.345   2.723   -0.415  -5.062   2.839    0.027    222.28 -1307.96 -1266.80  -1331.59  -220.63 -1242.23  1
1998-09-28T05:19:17.5  271.221730    5.119  -0.216   2.663   -0.286  -5.054   2.777    0.041    221.33 -1302.34 -1272.68  -1326.04  -219.95 -1248.21  1
1998-09-28T05:19:22.5  271.221788    5.098  -0.299   2.667   -0.368  -5.031   2.782    0.036    220.37 -1296.70 -1278.52  -1320.47  -219.26 -1254.15  1
1998-09-28T05:19:27.5  271.221846    5.103  -0.927   2.793   -0.995  -5.020   2.917    0.046    219.41 -1291.04 -1284.34  -1314.87  -218.57 -1260.08  1
1998-09-28T05:19:32.5  271.221904    5.109  -1.248   2.885   -1.314  -5.017   3.014    0.038    218.45 -1285.35 -1290.14  -1309.25  -217.87 -1265.98  1
1998-09-28T05:19:37.5  271.221962    5.221  -1.147   2.800   -1.217  -5.133   2.930    0.019    217.48 -1279.63 -1295.91  -1303.60  -217.17 -1271.85  1
1998-09-28T05:19:42.5  271.222020    5.198  -1.359   2.746   -1.429  -5.107   2.878    0.021    216.51 -1273.89 -1301.66  -1297.93  -216.46 -1277.70  1
1998-09-28T05:19:47.5  271.222078    5.153  -1.386   2.764   -1.454  -5.060   2.896    0.030    215.53 -1268.13 -1307.38  -1292.23  -215.75 -1283.53  1
1998-09-28T05:19:52.5  271.222135    5.090  -1.544   2.781   -1.611  -4.994   2.914    0.031    214.55 -1262.34 -1313.08  -1286.51  -215.04 -1289.33  1
1998-09-28T05:19:57.5  271.222193    5.058  -1.590   2.806   -1.656  -4.960   2.939    0.031    213.57 -1256.53 -1318.74  -1280.76  -214.32 -1295.10  1
1998-09-28T05:20:02.5  271.222251    5.001  -1.737   2.865   -1.801  -4.899   2.998    0.031    212.58 -1250.68 -1324.39  -1274.98  -213.59 -1300.85  1
1998-09-28T05:20:07.5  271.222309    4.982  -1.680   2.853   -1.743  -4.881   2.986    0.027    211.58 -1244.82 -1330.00  -1269.18  -212.86 -1306.57  1
1998-09-28T05:20:12.5  271.222367    4.941  -1.748   2.853   -1.811  -4.839   2.986    0.030    210.59 -1238.92 -1335.59  -1263.35  -212.13 -1312.26  1
1998-09-28T05:20:17.5  271.222425    4.939  -1.700   2.881   -1.762  -4.838   3.013    0.029    209.59 -1233.01 -1341.14  -1257.49  -211.40 -1317.93  1
1998-09-28T05:20:22.5  271.222483    4.834  -1.945   2.949   -2.003  -4.726   3.082    0.032    208.58 -1227.06 -1346.68  -1251.61  -210.66 -1323.57  1
1998-09-28T05:20:27.5  271.222541    4.695  -2.070   3.149   -2.123  -4.580   3.281    0.035    207.57 -1221.10 -1352.18  -1245.71  -209.91 -1329.18  1
1998-09-28T05:20:32.5  271.222598    4.769  -1.795   3.117   -1.850  -4.661   3.247    0.026    206.56 -1215.11 -1357.67  -1239.78  -209.16 -1334.77  1
1998-09-28T05:20:37.5  271.222656    4.868  -1.523   2.959   -1.582  -4.769   3.087    0.030    205.54 -1209.10 -1363.12  -1233.83  -208.41 -1340.33  1
1998-09-28T05:20:42.5  271.222714    4.768  -1.782   3.045   -1.837  -4.662   3.175    0.024    204.52 -1203.06 -1368.55  -1227.85  -207.65 -1345.87  1
1998-09-28T05:20:47.5  271.222772    4.884  -1.483   2.938   -1.543  -4.787   3.065    0.027    203.50 -1197.00 -1373.95  -1221.85  -206.89 -1351.39  1
1998-09-28T05:20:52.5  271.222830    4.773  -1.804   3.013   -1.860  -4.667   3.143    0.036    202.47 -1190.92 -1379.33  -1215.83  -206.13 -1356.87  1
1998-09-28T05:20:57.5  271.222888    4.776  -1.758   3.049   -1.813  -4.670   3.178    0.029    201.44 -1184.81 -1384.68  -1209.78  -205.36 -1362.33  1
1998-09-28T05:21:02.5  271.222946    4.770  -1.769   3.038   -1.824  -4.664   3.167    0.018    200.40 -1178.68 -1389.99  -1203.71  -204.59 -1367.76  1
1998-09-28T05:21:07.5  271.223003    4.819  -1.642   2.969   -1.699  -4.717   3.098    0.018    199.36 -1172.52 -1395.28  -1197.61  -203.81 -1373.16  1
1998-09-28T05:21:12.5  271.223061    4.795  -1.666   2.935   -1.723  -4.693   3.063    0.025    198.32 -1166.34 -1400.54  -1191.49  -203.03 -1378.53  1
1998-09-28T05:21:17.5  271.223119    4.752  -1.853   2.974   -1.909  -4.645   3.104    0.021    197.27 -1160.14 -1405.77  -1185.34  -202.24 -1383.87  1
1998-09-28T05:21:22.5  271.223177    4.595  -2.171   2.971   -2.223  -4.482   3.102    0.038    196.22 -1153.91 -1410.98  -1179.17  -201.45 -1389.19  1
1998-09-28T05:21:27.5  271.223235    4.486  -2.101   3.077   -2.149  -4.372   3.205    0.030    195.16 -1147.66 -1416.16  -1172.98  -200.66 -1394.48  1
1998-09-28T05:21:32.5  271.223293    4.549  -2.059   3.028   -2.109  -4.437   3.157    0.024    194.10 -1141.39 -1421.31  -1166.76  -199.86 -1399.74  1
1998-09-28T05:21:37.5  271.223351    4.455  -2.176   3.072   -2.224  -4.340   3.200    0.024    193.04 -1135.10 -1426.43  -1160.52  -199.06 -1404.98  1
1998-09-28T05:21:42.5  271.223409    4.384  -2.354   3.145   -2.398  -4.263   3.274    0.021    191.98 -1128.78 -1431.53  -1154.26  -198.25 -1410.19  1
1998-09-28T05:21:47.5  271.223466    4.474  -2.164   3.131   -2.211  -4.358   3.260    0.018    190.91 -1122.44 -1436.59  -1147.98  -197.44 -1415.37  1
1998-09-28T05:21:52.5  271.223524    4.560  -2.160   3.061   -2.210  -4.445   3.191    0.026    189.83 -1116.08 -1441.63  -1141.67  -196.63 -1420.53  1
1998-09-28T05:21:57.5  271.223582    4.503  -2.312   3.041   -2.361  -4.385   3.172    0.024    188.76 -1109.70 -1446.64  -1135.35  -195.82 -1425.65  1
1998-09-28T05:22:02.5  271.223640    4.422  -2.390   3.029   -2.437  -4.304   3.160    0.022    187.68 -1103.30 -1451.62  -1128.99  -194.99 -1430.75  1
1998-09-28T05:22:07.5  271.223698    4.398  -2.430   2.982   -2.477  -4.280   3.113    0.027    186.59 -1096.87 -1456.57  -1122.62  -194.17 -1435.81  1
1998-09-28T05:22:12.5  271.223756    4.317  -2.576   3.000   -2.621  -4.194   3.131    0.028    185.51 -1090.42 -1461.49  -1116.22  -193.34 -1440.85  1
1998-09-28T05:22:17.5  271.223814    4.323  -2.445   2.930   -2.492  -4.205   3.060    0.019    184.41 -1083.94 -1466.38  -1109.80  -192.51 -1445.86  1
1998-09-28T05:22:22.5  271.223872    4.341  -2.432   2.995   -2.478  -4.222   3.124    0.017    183.32 -1077.45 -1471.24  -1103.35  -191.67 -1450.83  1
1998-09-28T05:22:27.5  271.223929    4.352  -2.392   3.026   -2.438  -4.233   3.155    0.026    182.22 -1070.93 -1476.07  -1096.89  -190.83 -1455.78  1
1998-09-28T05:22:32.5  271.223987    4.557  -1.805   2.941   -1.857  -4.453   3.066    0.041    181.12 -1064.40 -1480.87  -1090.40  -189.99 -1460.71  1
1998-09-28T05:22:37.5  271.224045    4.544  -2.119   2.821   -2.172  -4.435   2.951    0.020    180.01 -1057.84 -1485.65  -1083.89  -189.14 -1465.60  1
1998-09-28T05:22:42.5  271.224103    4.452  -2.283   2.840   -2.334  -4.340   2.970    0.030    178.91 -1051.26 -1490.40  -1077.37  -188.29 -1470.47  1
1998-09-28T05:22:47.5  271.224161    4.471  -2.258   2.886   -2.308  -4.358   3.016    0.024    177.80 -1044.67 -1495.12  -1070.82  -187.44 -1475.31  1
