1998-04-02T02:54:47.5   92.121383   -3.476   7.560   2.036    8.273  -0.586   2.145    0.500   -884.73  1602.98   108.01   1829.08    12.96   135.15  0
1998-04-02T02:54:52.5   92.121441   -3.993   5.193   1.059    6.451   1.017   1.176    1.228   -884.90  1603.39    99.84   1829.64    13.11   126.99  0
1998-04-02T02:54:57.5   92.121499   -4.361   5.834  -0.472    7.212   1.070  -0.342    1.060   -885.05  1603.77    91.66   1830.17    13.27   118.82  0
1998-04-02T02:55:02.5   92.121557   -4.317   5.518   0.301    6.902   1.164   0.428    1.408   -885.19  1604.12    83.49   1830.66    13.43   110.66  0
1998-04-02T02:55:07.5   92.121615   -1.618   6.552   0.225    6.530  -1.699   0.283    0.692   -885.30  1604.43    75.31   1831.11    13.59   102.48  0
1998-04-02T02:55:12.5   92.121672   -1.698   4.743  -1.026    4.994  -0.740  -0.970    0.893   -885.40  1604.72    67.13   1831.52    13.74    94.31  0
1998-04-02T02:55:17.5   92.121730   -2.743   5.674   0.081    6.294  -0.289   0.166    0.843   -885.48  1604.96    58.95   1831.89    13.90    86.14  0
1998-04-02T02:55:22.5   92.121788   -1.952   6.226   1.183    6.388  -1.272   1.248    0.924   -885.54  1605.18    50.77   1832.23    14.06    77.96  0
1998-04-02T02:55:27.5   92.121846   -3.775   4.790  -1.939    6.037   1.085  -1.827    1.328   -885.58  1605.37    42.58   1832.54    14.21    69.78  0
1998-04-02T02:55:32.5   92.121904   -2.664   5.770  -0.069    6.343  -0.400   0.015    0.883   -885.61  1605.52    34.40   1832.81    14.37    61.60  0
1998-04-02T02:55:37.5   92.121962   -3.564   5.446   0.493    6.478   0.533   0.600    0.998   -885.62  1605.65    26.22   1833.04    14.52    53.42  0
1998-04-02T02:55:42.5   92.122020   -4.929   6.933  -0.677    8.452   1.053  -0.530    0.859   -885.61  1605.74    18.03   1833.24    14.68    45.24  0
1998-04-02T02:55:47.5   92.122078   -2.734   6.654  -2.042    7.183  -0.715  -1.953    0.692   -885.59  1605.80     9.84   1833.40    14.83    37.06  0
1998-04-02T02:55:52.5   92.122135   -2.937   6.190  -0.398    6.847  -0.352  -0.306    0.720   -885.54  1605.83     1.66   1833.53    14.99    28.88  0
1998-04-02T02:55:57.5   92.122193   -3.477   5.486  -0.262    6.482   0.454  -0.157    0.816   -885.48  1605.83    -6.53   1833.62    15.14    20.69  0
1998-04-02T02:56:02.5   92.122251   -3.745   6.405  -0.631    7.424   0.261  -0.517    0.535   -885.41  1605.80   -14.71   1833.67    15.30    12.51  0
1998-04-02T02:56:07.5   92.122309   -2.771   5.740  -1.116    6.383  -0.268  -1.029    0.907   -885.31  1605.73   -22.90   1833.69    15.45     4.32  0
1998-04-02T02:56:12.5   92.122367   -1.427   6.581  -0.007    6.468  -1.874   0.046    1.198   -885.20  1605.63   -31.08   1833.66    15.61    -3.86  0
1998-04-02T02:56:17.5   92.122425   -7.156   4.255  -0.789    7.156   4.288  -0.588    1.349   -885.06  1605.49   -39.27   1833.60    15.76   -12.05  0
1998-04-02T02:56:22.5   92.122483   -1.287   5.878  -2.459    5.819  -1.608  -2.411    1.302   -884.91  1605.33   -47.45   1833.50    15.91   -20.23  0
1998-04-02T02:56:27.5   92.122541   -3.015   6.321   0.797    6.982  -0.372   0.892    1.075   -884.74  1605.13   -55.63   1833.37    16.06   -28.41  0
1998-04-02T02:56:32.5   92.122598   -4.827   5.749   0.409    7.346   1.502   0.550    0.493   -884.56  1604.90   -63.81   1833.20    16.22   -36.60  0
1998-04-02T02:56:37.5   92.122656   -3.560   6.869  -0.753    7.746  -0.118  -0.642    0.718   -884.36  1604.64   -71.99   1833.00    16.37   -44.78  0
1998-04-02T02:56:42.5   92.122714   -3.737   7.008   1.487    7.920  -0.079   1.602    0.809   -884.14  1604.35   -80.17   1832.76    16.52   -52.96  0
1998-04-02T02:56:47.5   92.122772   -4.866   6.718   1.526    8.200   1.051   1.670    0.629   -883.91  1604.03   -88.35   1832.48    16.67   -61.14  0
1998-04-02T02:56:52.5   92.122830   -4.110   5.861   1.307    7.090   0.799   1.429    0.774   -883.65  1603.68   -96.52   1832.17    16.82   -69.32  0
1998-04-02T02:56:57.5   92.122888   -6.096   4.695  -0.271    7.031   3.135  -0.098    0.422   -883.38  1603.30  -104.70   1831.83    16.97   -77.50  0
1998-04-02T02:57:02.5   92.122946   -3.791   5.740   0.398    6.845   0.596   0.512    0.436   -883.09  1602.88  -112.87   1831.44    17.13   -85.68  0
1998-04-02T02:57:07.5   92.123003   -3.881   6.272   0.554    7.354   0.419   0.672    0.515   -882.79  1602.42  -121.04   1831.02    17.28   -93.85  0
1998-04-02T02:57:12.5   92.123061   -5.672   5.555  -1.143    7.599   2.373  -0.979    0.831   -882.46  1601.94  -129.20   1830.55    17.43  -102.02  0
1998-04-02T02:57:17.5   92.123119   -5.355   5.086  -2.892    7.061   2.357  -2.737    0.663   -882.12  1601.42  -137.37   1830.05    17.57  -110.19  0
1998-04-02T02:57:22.5   92.123177   -4.313   6.696  -0.899    7.953   0.630  -0.769    0.840   -881.76  1600.87  -145.53   1829.52    17.72  -118.36  0
1998-04-02T02:57:27.5   92.123235   -4.954   4.645  -1.738    6.466   2.187  -1.595    1.160   -881.38  1600.29  -153.69   1828.95    17.87  -126.53  0
1998-04-02T02:57:32.5   92.123293   -4.759   3.903  -3.410    5.745   2.407  -3.273    0.580   -880.98  1599.68  -161.84   1828.34    18.02  -134.69  0
1998-04-02T02:57:37.5   92.123351   -3.093   6.502  -0.096    7.191  -0.368   0.001    0.694   -880.57  1599.04  -170.00   1827.70    18.17  -142.85  0
1998-04-02T02:57:42.5   92.123409   -5.542   6.408  -0.177    8.274   1.832  -0.015    0.812   -880.14  1598.37  -178.14   1827.03    18.32  -151.01  0
1998-04-02T02:57:47.5   92.123466   -4.002   5.675  -1.131    6.911   0.848  -1.011    0.809   -879.70  1597.67  -186.29   1826.32    18.46  -159.17  0
1998-04-02T02:57:52.5   92.123524   -3.712   6.384   0.322    7.376   0.224   0.435    0.862   -879.23  1596.93  -194.43   1825.57    18.61  -167.32  0
1998-04-02T02:57:57.5   92.123582   -5.167   5.454  -0.540    7.262   1.964  -0.390    0.674   -878.75  1596.16  -202.57   1824.78    18.76  -175.47  0
1998-04-02T02:58:02.5   92.123640   -5.780   4.460  -1.904    6.698   3.006  -1.739    0.476   -878.25  1595.36  -210.70   1823.96    18.90  -183.61  0
1998-04-02T02:58:07.5   92.123698   -2.747   5.944  -0.381    6.540  -0.400  -0.294    0.702   -877.74  1594.53  -218.83   1823.10    19.05  -191.76  0
1998-04-02T02:58:12.5   92.123756   -3.425   6.153   2.310    7.007   0.036   2.414    0.957   -877.20  1593.66  -226.96   1822.20    19.20  -199.89  0
1998-04-02T02:58:17.5   92.123814   -4.557   4.649  -0.456    6.262   1.809  -0.324    0.871   -876.65  1592.76  -235.08   1821.27    19.34  -208.03  0
1998-04-02T02:58:22.5   92.123872   -2.917   6.258   1.367    6.871  -0.439   1.458    0.579   -876.08  1591.83  -243.19   1820.30    19.49  -216.16  0
1998-04-02T02:58:27.5   92.123929   -3.047   6.354   1.261    7.020  -0.368   1.357    0.623   -875.49  1590.87  -251.30   1819.29    19.63  -224.28  0
1998-04-02T02:58:32.5   92.123987   -2.437   6.693   1.531    7.024  -1.072   1.611    0.541   -874.88  1589.88  -259.41   1818.25    19.77  -232.40  0
1998-04-02T02:58:37.5   92.124045   -3.970   7.153   0.960    8.165   0.071   1.081    0.464   -874.26  1588.86  -267.51   1817.17    19.92  -240.52  0
1998-04-02T02:58:42.5   92.124103   -5.113   6.006  -0.890    7.726   1.663  -0.739    0.671   -873.63  1587.80  -275.61   1816.06    20.06  -248.63  0
1998-04-02T02:58:47.5   92.124161   -4.893   5.260  -1.339    6.971   1.834  -1.197    1.149   -872.97  1586.72  -283.70   1814.92    20.20  -256.74  0
1998-04-02T02:58:52.5   92.124219   -3.187   4.392  -0.295    5.382   0.723  -0.200    0.944   -872.30  1585.60  -291.78   1813.73    20.35  -264.84  0
1998-04-02T02:58:57.5   92.124277   -2.563   5.100  -0.419    5.711  -0.160  -0.339    0.740   -871.61  1584.46  -299.86   1812.52    20.49  -272.94  0
1998-04-02T02:59:02.5   92.124334   -3.002   4.953  -1.936    5.812   0.331  -1.845    0.695   -870.90  1583.28  -307.93   1811.26    20.63  -281.03  0
1998-04-02T02:59:07.5   92.124392   -3.709   6.589   0.068    7.558   0.131   0.182    0.680   -870.18  1582.06  -316.00   1809.96    20.77  -289.11  0
1998-04-02T02:59:12.5   92.124450   -2.577   5.107  -1.926    5.746  -0.117  -1.845    1.167   -869.43  1580.82  -324.06   1808.63    20.91  -297.19  0
1998-04-02T02:59:17.5   92.124508   -2.781   6.586  -1.541    7.139  -0.648  -1.451    0.704   -868.67  1579.54  -332.11   1807.26    21.05  -305.26  0
1998-04-02T02:59:22.5   92.124566   -2.779   5.975  -1.189    6.595  -0.367  -1.101    0.570   -867.89  1578.23  -340.16   1805.86    21.19  -313.33  0
1998-04-02T02:59:27.5   92.124624   -2.971   6.260  -2.208    6.952  -0.312  -2.114    0.539   -867.10  1576.89  -348.20   1804.42    21.33  -321.39  0
1998-04-02T02:59:32.5   92.124682   -3.357   5.649  -1.624    6.589   0.306  -1.521    0.882   -866.28  1575.52  -356.23   1802.94    21.47  -329.45  0
1998-04-02T02:59:37.5   92.124740   -1.899   6.051  -1.437    6.247  -1.172  -1.373    0.638   -865.46  1574.11  -364.26   1801.43    21.61  -337.49  0
1998-04-02T02:59:42.5   92.124797   -2.304   5.295  -1.187    5.771  -0.462  -1.114    0.444   -864.61  1572.68  -372.28   1799.89    21.75  -345.54  0
1998-04-02T02:59:47.5   92.124855   -1.672   7.475  -1.208    7.389  -2.053  -1.146    0.950   -863.75  1571.22  -380.29   1798.31    21.89  -353.57  0
1998-04-02T02:59:52.5   92.124913   -3.172   5.301   0.058    6.170   0.271   0.154    1.243   -862.87  1569.73  -388.30   1796.70    22.02  -361.60  0
1998-04-02T02:59:57.5   92.124971   -4.222   3.941  -0.787    5.484   1.859  -0.666    0.739   -861.97  1568.20  -396.29   1795.05    22.16  -369.62  0
1998-04-02T03:00:02.5   92.125029   -2.810   5.013  -0.239    5.749   0.096  -0.153    0.858   -861.06  1566.65  -404.28   1793.36    22.30  -377.63  0
1998-04-02T03:00:07.5   92.125087   -2.684   3.643   0.177    4.477   0.626   0.257    1.115   -860.13  1565.06  -412.26   1791.64    22.43  -385.64  0
1998-04-02T03:00:12.5   92.125145   -1.803   4.426  -0.220    4.754  -0.511  -0.161    1.295   -859.18  1563.43  -420.23   1789.87    22.57  -393.63  0
1998-04-02T03:00:17.5   92.125203   -1.343   5.359  -1.088    5.370  -1.339  -1.040    1.090   -858.21  1561.78  -428.20   1788.07    22.71  -401.62  0
1998-04-02T03:00:22.5   92.125260   -0.946   6.812   0.068    6.442  -2.405   0.108    0.732   -857.22  1560.09  -436.15   1786.24    22.84  -409.60  0
1998-04-02T03:00:27.5   92.125318   -1.941   6.466  -0.031    6.612  -1.363   0.036    0.913   -856.22  1558.38  -444.10   1784.37    22.97  -417.58  0
1998-04-02T03:00:32.5   92.125376   -2.478   6.857   0.231    7.208  -1.082   0.312    0.956   -855.21  1556.63  -452.03   1782.47    23.11  -425.54  0
1998-04-02T03:00:37.5   92.125434   -4.358   5.821  -2.685    7.231   1.129  -2.555    1.039   -854.17  1554.86  -459.96   1780.53    23.24  -433.50  0
1998-04-02T03:00:42.5   92.125492   -3.456   6.027  -3.413    6.995   0.255  -3.306    1.242   -853.12  1553.05  -467.88   1778.56    23.38  -441.45  0
1998-04-02T03:00:47.5   92.125550   -4.197   5.756  -2.641    7.097   1.017  -2.515    0.978   -852.06  1551.22  -475.79   1776.56    23.51  -449.39  0
1998-04-02T03:00:52.5   92.125608   -4.240   4.486  -3.774    6.015   1.684  -3.649    0.907   -850.97  1549.35  -483.69   1774.51    23.64  -457.32  0
1998-04-02T03:00:57.5   92.125666   -3.075   5.718  -2.699    6.532   0.050  -2.604    1.014   -849.87  1547.45  -491.59   1772.44    23.77  -465.24  0
1998-04-02T03:01:02.5   92.125723   -4.906   4.785  -3.924    6.597   2.132  -3.781    1.599   -848.75  1545.52  -499.47   1770.32    23.90  -473.15  0
1998-04-02T03:01:07.5   92.125781   -4.850   5.299  -2.084    6.996   1.797  -1.942    0.915   -847.62  1543.56  -507.34   1768.17    24.03  -481.06  0
1998-04-02T03:01:12.5   92.125839   -5.266   6.044  -1.148    7.835   1.788  -0.993    0.709   -846.46  1541.57  -515.20   1765.98    24.16  -488.95  0
1998-04-02T03:01:17.5   92.125897   -4.921   4.812  -1.987    6.599   2.089  -1.844    0.676   -845.29  1539.54  -523.05   1763.76    24.29  -496.83  0
1998-04-02T03:01:22.5   92.125955   -5.614   5.794  -0.425    7.770   2.197  -0.262    0.667   -844.10  1537.48  -530.89   1761.50    24.42  -504.70  0
1998-04-02T03:01:27.5   92.126013   -5.643   5.660   1.040    7.644   2.254   1.203    0.907   -842.90  1535.40  -538.72   1759.21    24.55  -512.57  0
1998-04-02T03:01:32.5   92.126071   -5.285   5.280  -1.054    7.170   2.166  -0.901    0.910   -841.68  1533.28  -546.54   1756.88    24.68  -520.42  0
1998-04-02T03:01:37.5   92.126128   -4.640   6.025  -1.151    7.522   1.247  -1.013    0.820   -840.45  1531.14  -554.34   1754.52    24.81  -528.26  0
1998-04-02T03:01:42.5   92.126186   -4.742   5.365   0.772    6.961   1.608   0.911    1.118   -839.19  1528.96  -562.14   1752.13    24.94  -536.09  0
1998-04-02T03:01:47.5   92.126244   -4.241   4.693   1.802    6.116   1.462   1.925    1.592   -837.93  1526.76  -569.93   1749.70    25.06  -543.92  0
1998-04-02T03:01:52.5   92.126302   -6.946   4.489   0.951    7.233   3.958   1.146    0.994   -836.64  1524.53  -577.70   1747.24    25.19  -551.73  0
1998-04-02T03:01:57.5   92.126360   -4.155   3.892   0.872    5.385   1.788   0.992    1.141   -835.34  1522.26  -585.47   1744.74    25.31  -559.53  0
1998-04-02T03:02:02.5   92.126418   -2.634   5.788   0.724    6.334  -0.447   0.807    1.089   -834.02  1519.96  -593.22   1742.21    25.44  -567.32  0
1998-04-02T03:02:07.5   92.126476   -4.768   5.271   2.501    6.865   1.636   2.640    1.076   -832.68  1517.63  -600.96   1739.64    25.57  -575.09  0
1998-04-02T03:02:12.5   92.126534   -5.034   3.558   0.469    5.513   2.729   0.612    0.738   -831.33  1515.27  -608.68   1737.03    25.69  -582.86  0
1998-04-02T03:02:17.5   92.126591   -4.207   4.595  -0.319    6.045   1.527  -0.196    0.562   -829.96  1512.88  -616.40   1734.39    25.81  -590.61  0
1998-04-02T03:02:22.5   92.126649   -3.843   6.311   0.141    7.376   0.382   0.258    0.900   -828.57  1510.46  -624.10   1731.71    25.94  -598.35  0
1998-04-02T03:02:27.5   92.126707   -4.642   6.249   0.726    7.692   1.101   0.864    0.788   -827.17  1508.01  -631.79   1729.00    26.06  -606.08  0
1998-04-02T03:02:32.5   92.126765   -5.367   6.204   0.709    7.997   1.761   0.866    0.822   -825.75  1505.53  -639.47   1726.26    26.18  -613.80  0
1998-04-02T03:02:37.5   92.126823   -3.534   6.297   0.814    7.207   0.102   0.922    1.356   -824.32  1503.02  -647.13   1723.48    26.30  -621.51  0
1998-04-02T03:02:42.5   92.126881   -1.539   6.676  -0.509    6.613  -1.803  -0.453    1.145   -822.87  1500.49  -654.79   1720.68    26.42  -629.20  0
1998-04-02T03:02:47.5   92.126939   -4.098   5.744   0.157    6.998   0.875   0.280    0.705   -821.40  1497.92  -662.43   1717.83    26.55  -636.88  0
1998-04-02T03:02:52.5   92.126997   -5.411   5.069   0.262    7.025   2.349   0.418    0.609   -819.92  1495.32  -670.05   1714.96    26.67  -644.55  0
1998-04-02T03:02:57.5   92.127054   -2.509   5.518  -0.031    6.047  -0.410   0.048    0.918   -818.42  1492.70  -677.67   1712.05    26.79  -652.21  0
1998-04-02T03:03:02.5   92.127112   -4.194   6.621   0.408    7.812   0.539   0.534    0.848   -816.91  1490.04  -685.27   1709.10    26.90  -659.85  0
1998-04-02T03:03:07.5   92.127170   -3.817   5.922  -0.382    7.029   0.557  -0.266    0.741   -815.37  1487.35  -692.85   1706.11    27.02  -667.48  0
1998-04-02T03:03:12.5   92.127228   -2.043   6.484  -0.883    6.689  -1.259  -0.814    0.786   -813.82  1484.63  -700.42   1703.10    27.14  -675.09  0
1998-04-02T03:03:17.5   92.127286   -2.919   7.381  -0.478    7.888  -0.924  -0.383    0.980   -812.26  1481.88  -707.98   1700.04    27.26  -682.70  0
1998-04-02T03:03:22.5   92.127344   -4.562   5.943   0.772    7.384   1.177   0.907    0.523   -810.67  1479.10  -715.52   1696.96    27.38  -690.28  0
1998-04-02T03:03:27.5   92.127402   -5.162   5.749  -0.115    7.510   1.816   0.036    0.408   -809.08  1476.29  -723.05   1693.84    27.49  -697.86  0
1998-04-02T03:03:32.5   92.127459   -4.602   5.157  -0.190    6.725   1.606  -0.056    0.590   -807.46  1473.45  -730.57   1690.69    27.61  -705.42  0
1998-04-02T03:03:37.5   92.127517   -1.578   6.937  -1.361    6.875  -1.873  -1.303    0.614   -805.84  1470.59  -738.07   1687.50    27.72  -712.97  0
1998-04-02T03:03:42.5   92.127575   -1.442   5.842  -0.063    5.827  -1.502  -0.011    0.755   -804.19  1467.70  -745.55   1684.28    27.84  -720.50  0
1998-04-02T03:03:47.5   92.127633   -3.550   5.812   0.172    6.798   0.362   0.280    0.383   -802.53  1464.78  -753.03   1681.04    27.95  -728.02  0
1998-04-02T03:03:52.5   92.127691   -3.011   6.423  -0.217    7.085  -0.394  -0.122    0.403   -800.86  1461.83  -760.48   1677.75    28.07  -735.53  0
1998-04-02T03:03:57.5   92.127749   -3.175   6.028  -0.206    6.815  -0.062  -0.108    0.689   -799.17  1458.84  -767.92   1674.44    28.18  -743.02  0
1998-04-02T03:04:02.5   92.127807   -2.951   6.090  -0.323    6.765  -0.286  -0.230    0.389   -797.46  1455.83  -775.35   1671.08    28.29  -750.49  0
1998-04-02T03:04:07.5   92.127865   -3.165   6.007  -0.330    6.793  -0.058  -0.232    0.349   -795.73  1452.79  -782.76   1667.70    28.41  -757.95  0
1998-04-02T03:04:12.5   92.127922   -2.802   5.818   0.369    6.444  -0.303   0.457    0.561   -793.99  1449.72  -790.15   1664.27    28.52  -765.39  0
1998-04-02T03:04:17.5   92.127980   -4.205   5.413   0.471    6.752   1.122   0.595    0.655   -792.23  1446.62  -797.53   1660.82    28.63  -772.82  0
1998-04-02T03:04:22.5   92.128038   -3.791   5.447  -0.367    6.598   0.760  -0.254    0.909   -790.46  1443.49  -804.89   1657.33    28.74  -780.23  0
1998-04-02T03:04:27.5   92.128096   -3.568   5.158   0.661    6.223   0.678   0.768    0.939   -788.67  1440.33  -812.24   1653.81    28.85  -787.63  0
1998-04-02T03:04:32.5   92.128154   -3.403   5.229  -0.833    6.229   0.532  -0.730    0.728   -786.87  1437.15  -819.57   1650.26    28.96  -795.01  0
1998-04-02T03:04:37.5   92.128212   -3.499   5.952  -1.705    6.924   0.293  -1.598    0.632   -785.05  1433.93  -826.88   1646.68    29.07  -802.38  0
1998-04-02T03:04:42.5   92.128270   -4.859   4.967  -1.297    6.696   1.948  -1.155    0.478   -783.22  1430.69  -834.18   1643.06    29.17  -809.73  0
1998-04-02T03:04:47.5   92.128328   -4.638   4.477  -1.230    6.158   1.985  -1.095    0.623   -781.37  1427.42  -841.46   1639.41    29.28  -817.07  0
1998-04-02T03:04:52.5   92.128385   -4.354   4.695  -0.772    6.209   1.622  -0.645    0.651   -779.51  1424.13  -848.73   1635.73    29.39  -824.39  0
1998-04-02T03:04:57.5   92.128443   -6.149   4.535  -0.218    6.911   3.265  -0.043    1.151   -777.63  1420.80  -855.97   1632.02    29.50  -831.69  0
